date,rainfall_mm,TMax,TMin,Evap,VP,Rad
1997-05-01,66.6,17.625806451612902,8.035483870967742,40.8,11.80967741935484,7.254838709677419
1997-06-01,88.60000000000001,15.620000000000001,5.223333333333333,23.8,10.153333333333334,6.373333333333333
1997-07-01,29.8,14.619354838709677,4.783870967741936,41.6,8.629032258064516,7.329032258064516
1997-08-01,17.8,16.232258064516127,4.396774193548388,70.5,8.670967741935485,12.080645161290322
1997-09-01,51.8,16.743333333333332,6.483333333333333,63.4,10.756666666666666,12.93
1997-10-01,71.4,20.793548387096774,7.835483870967742,119.8,11.151612903225805,19.716129032258067
1997-11-01,51.199999999999996,23.216666666666665,10.153333333333334,129.6,13.166666666666666,22.653333333333332
1997-12-01,86.6,23.94516129032258,11.961290322580645,148.6,14.209677419354838,23.96451612903226
1998-01-01,23.8,26.725806451612904,14.90967741935484,157.0,16.177419354838708,21.580645161290324
1998-02-01,34.2,26.49285714285714,13.264285714285714,146.8,14.510714285714286,23.417857142857144
1998-03-01,57.4,24.416129032258063,11.229032258064517,132.8,13.525806451612903,18.438709677419357
1998-04-01,49.2,20.613333333333333,8.656666666666666,79.0,11.696666666666665,11.73
1998-05-01,28.2,17.825806451612905,8.070967741935483,51.3,11.287096774193548,7.7774193548387105
1998-06-01,425.0,15.023333333333333,5.8566666666666665,29.7,9.97,6.16
1998-07-01,61.2,13.990322580645161,3.8806451612903223,42.7,8.529032258064515,7.296774193548386
1998-08-01,71.8,15.883870967741935,5.338709677419355,43.1,10.296774193548387,9.083870967741936
1998-09-01,31.400000000000002,19.78666666666667,7.489999999999999,78.1,11.416666666666666,14.493333333333334
1998-10-01,63.6,19.509677419354837,7.603225806451613,122.8,11.53225806451613,17.164516129032258
1998-11-01,85.4,20.203333333333333,9.853333333333333,93.8,13.54,18.386666666666667
1998-12-01,72.4,23.432258064516127,12.27741935483871,142.2,14.848387096774195,22.309677419354838
1999-01-01,83.2,26.612903225806452,15.14516129032258,132.6,19.41290322580645,19.438709677419357
1999-02-01,58.0,27.482142857142858,14.217857142857143,140.0,17.6,22.99642857142857
1999-03-01,68.0,23.91290322580645,12.516129032258064,101.4,15.899999999999999,15.548387096774194
1999-04-01,100.80000000000001,19.473333333333336,8.206666666666667,64.8,12.263333333333332,11.296666666666669
1999-05-01,23.8,19.383870967741935,6.470967741935484,43.2,11.729032258064517,8.829032258064515
1999-06-01,60.2,15.696666666666667,4.746666666666667,28.8,9.76,6.506666666666666
1999-07-01,36.2,16.112903225806452,4.764516129032257,40.4,9.693548387096774,7.838709677419355
1999-08-01,36.6,17.36774193548387,5.719354838709678,52.8,10.935483870967742,9.896774193548387
1999-09-01,37.0,19.66,7.306666666666667,79.6,11.786666666666667,14.21
1999-10-01,65.2,19.874193548387098,9.274193548387096,87.7,13.59032258064516,15.958064516129031
1999-11-01,42.2,21.073333333333334,7.763333333333334,136.6,11.69,24.396666666666665
1999-12-01,88.6,23.896774193548385,12.751612903225807,138.6,14.577419354838709,19.690322580645162
2000-01-01,85.2,23.683870967741935,11.738709677419354,142.0,15.167741935483871,22.183870967741935
2000-02-01,37.8,29.055172413793105,14.755172413793103,145.0,17.71034482758621,21.268965517241377
2000-03-01,97.39999999999999,23.929032258064513,13.848387096774195,91.6,16.50967741935484,13.209677419354838
2000-04-01,66.0,22.123333333333335,9.513333333333332,62.4,13.773333333333333,12.106666666666666
2000-05-01,115.6,17.825806451612905,6.625806451612903,46.6,10.803225806451612,8.541935483870969
2000-06-01,84.0,15.6,5.239999999999999,26.4,9.610000000000001,6.42
2000-07-01,44.0,15.396774193548387,4.225806451612903,38.5,9.574193548387097,7.761290322580645
2000-08-01,87.2,15.748387096774193,3.9064516129032256,52.6,9.67741935483871,10.19032258064516
2000-09-01,83.0,18.573333333333334,6.239999999999999,71.4,11.176666666666668,13.743333333333334
2000-10-01,58.2,19.73548387096774,8.538709677419355,94.5,12.238709677419354,16.683870967741935
2000-11-01,72.39999999999999,22.896666666666665,12.556666666666667,117.60000000000001,15.913333333333332,19.153333333333332
2000-12-01,30.599999999999998,24.93548387096774,12.387096774193548,157.8,14.661290322580646,24.61935483870968
2001-01-01,59.1,28.164516129032258,14.3,143.9,17.306451612903224,18.780645161290323
2001-02-01,55.8,27.36785714285714,15.164285714285715,140.2,18.15357142857143,19.696428571428573
2001-03-01,81.0,24.812903225806455,11.303225806451612,115.0,14.66451612903226,17.36774193548387
2001-04-01,109.0,21.279999999999998,8.996666666666666,58.199999999999996,13.183333333333334,11.75
2001-05-01,64.0,16.980645161290322,8.1,40.8,11.90967741935484,7.158064516129032
2001-06-01,57.2,16.966666666666665,5.61,36.0,10.103333333333333,7.663333333333333
2001-07-01,75.6,15.038709677419355,5.567741935483871,30.4,10.561290322580644,6.770967741935484
2001-08-01,127.39999999999999,16.325806451612905,5.119354838709677,66.8,9.883870967741935,10.44516129032258
2001-09-01,45.5,19.263333333333332,7.706666666666666,73.5,12.26,14.479999999999999
2001-10-01,111.2,19.229032258064517,8.451612903225806,92.8,12.003225806451614,16.903225806451612
2001-11-01,96.1,19.959999999999997,10.043333333333333,102.5,13.203333333333335,18.18
2001-12-01,65.8,20.687096774193545,11.316129032258065,106.0,13.861290322580645,17.561290322580643
2002-01-01,44.4,24.629032258064516,13.05483870967742,151.4,15.8,23.08709677419355
2002-02-01,186.4,23.421428571428574,13.521428571428572,100.6,15.867857142857144,16.053571428571427
2002-03-01,34.4,22.932258064516127,11.329032258064515,102.1,14.390322580645162,15.448387096774193
2002-04-01,165.8,21.706666666666667,11.266666666666667,64.4,15.003333333333334,10.92
2002-05-01,45.2,18.10967741935484,7.145161290322581,46.800000000000004,11.680645161290323,8.548387096774194
2002-06-01,86.6,16.443333333333335,5.543333333333334,54.8,9.33,7.5633333333333335
2002-07-01,25.0,16.206451612903226,3.6451612903225805,49.8,9.077419354838709,8.106451612903227
2002-08-01,10.4,16.529032258064515,4.245161290322581,66.9,9.812903225806451,11.280645161290321
2002-09-01,59.400000000000006,19.616666666666667,6.203333333333333,99.2,10.976666666666667,14.870000000000001
2002-10-01,28.0,20.638709677419353,7.935483870967742,120.5,11.3,18.90967741935484
2002-11-01,63.8,23.94,10.22,148.1,12.866666666666667,23.403333333333332
2002-12-01,57.6,23.68064516129032,11.44516129032258,157.8,14.587096774193547,23.706451612903226
2003-01-01,18.2,26.187096774193545,13.451612903225806,175.3,14.538709677419355,24.683870967741935
2003-02-01,19.400000000000002,26.114285714285717,14.37857142857143,124.2,16.525,20.457142857142856
2003-03-01,63.8,23.1,11.258064516129032,115.7,14.741935483870968,16.403225806451612
2003-04-01,78.39999999999999,20.766666666666666,10.01,76.2,14.716666666666667,12.15
2003-05-01,38.6,19.10967741935484,6.367741935483871,54.0,11.577419354838709,9.819354838709677
2003-06-01,14.8,16.493333333333332,5.616666666666666,63.2,9.97,6.846666666666667
2003-07-01,24.4,16.116129032258065,3.47741935483871,48.4,9.206451612903225,8.216129032258063
2003-08-01,54.800000000000004,16.496774193548386,4.029032258064516,65.7,9.209677419354838,10.861290322580645
2003-09-01,43.4,18.14,5.913333333333333,108.8,9.706666666666667,14.92
2003-10-01,84.6,17.574193548387097,6.467741935483871,93.5,10.667741935483871,15.358064516129033
2003-11-01,65.39999999999999,22.033333333333335,10.483333333333333,117.2,13.110000000000001,21.490000000000002
2003-12-01,52.800000000000004,26.35483870967742,13.012903225806452,172.5,15.283870967741937,26.32903225806452
2004-01-01,46.4,23.929032258064513,12.812903225806451,139.8,14.56774193548387,21.361290322580647
2004-02-01,38.0,25.303448275862067,13.786206896551725,128.2,15.620689655172415,20.058620689655175
2004-03-01,9.4,24.419354838709676,11.303225806451612,114.6,13.935483870967742,17.225806451612904
2004-04-01,99.4,21.726666666666667,10.53,78.5,12.553333333333335,11.056666666666667
2004-05-01,91.0,17.36774193548387,7.780645161290322,54.2,10.422580645161291,8.170967741935485
2004-06-01,24.0,16.426666666666666,5.7,51.4,9.796666666666665,7.076666666666667
2004-07-01,65.4,14.72258064516129,4.338709677419355,41.4,9.496774193548386,7.480645161290322
2004-08-01,41.400000000000006,16.83225806451613,4.732258064516128,70.4,10.348387096774195,11.59032258064516
2004-09-01,65.0,17.273333333333333,7.45,62.0,11.97,11.503333333333334
2004-10-01,54.4,20.361290322580647,8.819354838709677,104.0,12.593548387096773,17.606451612903225
2004-11-01,81.8,22.84,10.603333333333333,128.6,13.953333333333335,21.456666666666667
2004-12-01,95.6,22.9741935483871,12.0,129.5,15.59032258064516,22.074193548387097
2005-01-01,43.4,26.151612903225807,13.932258064516128,161.4,15.996774193548386,23.322580645161292
2005-02-01,120.6,23.557142857142857,12.932142857142859,103.2,15.292857142857143,17.964285714285715
2005-03-01,98.0,22.63225806451613,11.09032258064516,105.0,14.53225806451613,16.806451612903224
2005-04-01,40.2,23.813333333333333,10.860000000000001,81.5,14.956666666666667,12.886666666666667
2005-05-01,27.0,17.925806451612903,6.812903225806451,41.4,11.27741935483871,7.906451612903226
2005-06-01,47.199999999999996,17.28666666666667,4.863333333333333,36.6,10.1,6.983333333333333
2005-07-01,122.8,16.44516129032258,6.058064516129033,50.6,9.551612903225807,7.603225806451613
2005-08-01,59.6,17.345161290322583,4.941935483870967,67.60000000000001,9.316129032258065,10.980645161290322
2005-09-01,109.60000000000001,18.25,6.39,63.8,11.843333333333334,13.293333333333333
2005-10-01,70.8,21.26774193548387,8.606451612903227,113.0,13.035483870967743,18.96451612903226
2005-11-01,102.2,23.47666666666667,11.323333333333332,135.0,14.913333333333332,21.053333333333335
2005-12-01,48.4,25.874193548387098,11.496774193548386,161.0,14.851612903225806,26.31935483870968
2006-01-01,81.0,27.73548387096774,15.290322580645162,151.7,18.47741935483871,23.37741935483871
2006-02-01,22.2,24.714285714285715,12.37857142857143,110.6,16.4,18.978571428571428
2006-03-01,20.8,24.758064516129032,11.816129032258065,110.0,15.593548387096773,16.770967741935483
2006-04-01,56.4,19.446666666666665,7.866666666666666,77.8,11.506666666666666,11.423333333333334
2006-05-01,128.2,16.76774193548387,7.116129032258065,49.8,11.7,7.393548387096774
2006-06-01,89.0,14.653333333333334,4.756666666666666,36.8,9.306666666666667,6.633333333333334
2006-07-01,71.2,15.216129032258063,5.390322580645161,39.1,10.09032258064516,6.990322580645161
2006-08-01,46.8,16.75483870967742,4.32258064516129,49.5,10.112903225806452,11.041935483870969
2006-09-01,92.8,19.11,6.4766666666666675,83.4,11.936666666666667,16.5
2006-10-01,21.2,20.432258064516127,6.72258064516129,121.4,11.94516129032258,22.503225806451614
2006-11-01,36.6,21.9,8.716666666666667,132.5,12.520000000000001,22.88
2006-12-01,14.2,24.451612903225808,10.864516129032259,159.7,12.787096774193548,22.96451612903226
2007-01-01,4.8,28.03548387096774,14.396774193548387,176.6,15.093548387096773,23.893548387096775
2007-02-01,129.89999999999998,27.364285714285717,14.62142857142857,145.6,17.72142857142857,21.678571428571427
2007-03-01,33.8,24.009677419354837,12.619354838709677,103.9,15.525806451612903,16.858064516129033
2007-04-01,93.89999999999999,21.39,9.386666666666667,62.4,13.876666666666667,12.306666666666667
2007-05-01,11.299999999999999,20.60967741935484,8.790322580645162,60.1,12.938709677419356,8.787096774193548
2007-06-01,292.3,13.636666666666667,6.416666666666667,65.9,10.120000000000001,5.846666666666667
2007-07-01,90.7,14.783870967741937,5.04516129032258,42.1,9.22258064516129,8.074193548387097
2007-08-01,38.9,17.67096774193548,6.512903225806451,75.1,10.290322580645162,11.683870967741935
2007-09-01,29.2,18.326666666666664,6.183333333333334,77.4,10.056666666666667,14.776666666666667
2007-10-01,30.0,21.361290322580647,8.761290322580646,113.7,11.48709677419355,19.241935483870968
2007-11-01,92.39999999999999,22.08,11.736666666666668,110.0,15.22,19.783333333333335
2007-12-01,87.39999999999999,24.774193548387096,12.696774193548388,138.9,15.66451612903226,24.07741935483871
2008-01-01,40.6,26.97741935483871,14.961290322580645,158.0,17.04516129032258,24.616129032258065
2008-02-01,101.0,23.524137931034485,12.444827586206896,124.3,15.289655172413791,20.662068965517243
2008-03-01,28.400000000000002,25.961290322580645,12.345161290322581,110.3,15.180645161290323,17.261290322580646
2008-04-01,22.1,20.596666666666668,7.973333333333333,63.2,12.473333333333333,12.336666666666668
2008-05-01,11.0,18.593548387096774,7.058064516129033,45.5,11.46774193548387,8.44516129032258
2008-06-01,24.0,17.246666666666666,6.663333333333333,41.2,10.493333333333334,6.4399999999999995
2008-07-01,48.0,15.254838709677419,3.238709677419355,43.8,8.680645161290323,7.380645161290323
2008-08-01,61.6,15.241935483870968,5.206451612903226,58.8,8.964516129032257,9.683870967741935
2008-09-01,29.799999999999997,19.83,6.1466666666666665,98.1,9.543333333333333,16.62666666666667
2008-10-01,33.199999999999996,21.65806451612903,8.37741935483871,115.7,10.793548387096775,19.270967741935483
2008-11-01,174.2,21.256666666666668,10.596666666666666,136.0,13.166666666666666,20.5
2008-12-01,117.0,22.316129032258065,12.096774193548388,124.9,14.764516129032257,22.299999999999997
2009-01-01,17.4,26.838709677419356,12.506451612903225,162.9,15.025806451612903,26.76451612903226
2009-02-01,20.8,25.375,13.396428571428572,114.2,16.289285714285715,19.535714285714285
2009-03-01,22.4,25.12258064516129,12.306451612903226,116.5,14.341935483870968,16.351612903225806
2009-04-01,44.2,21.456666666666667,9.526666666666667,81.2,12.383333333333333,12.229999999999999
2009-05-01,33.8,18.567741935483873,7.054838709677419,60.5,10.780645161290321,8.72258064516129
2009-06-01,45.199999999999996,16.173333333333332,4.4433333333333325,32.9,9.996666666666666,6.39
2009-07-01,39.800000000000004,16.39677419354839,4.690322580645161,59.0,8.816129032258065,8.125806451612904
2009-08-01,37.199999999999996,18.635483870967743,6.006451612903225,90.6,8.516129032258064,11.029032258064515
2009-09-01,93.2,19.913333333333334,6.593333333333334,97.5,10.389999999999999,14.639999999999999
2009-10-01,100.4,18.861290322580647,8.154838709677419,102.9,11.59032258064516,17.68064516129032
2009-11-01,52.2,26.333333333333332,12.16,150.79999999999998,15.503333333333334,22.566666666666666
2009-12-01,52.8,25.029032258064515,11.764516129032257,169.3,13.667741935483871,25.641935483870967
2010-01-01,50.0,27.006451612903227,13.86774193548387,177.4,16.164516129032258,23.848387096774193
2010-02-01,133.0,26.353571428571428,15.528571428571428,135.4,18.964285714285715,19.239285714285717
2010-03-01,47.2,25.23225806451613,12.780645161290321,112.9,16.761290322580646,16.138709677419357
2010-04-01,59.0,22.740000000000002,10.396666666666667,84.0,14.479999999999999,11.703333333333335
2010-05-01,73.9,18.10967741935484,6.548387096774194,47.8,11.670967741935485,8.33548387096774
2010-06-01,42.7,15.370000000000001,4.930000000000001,38.3,9.436666666666667,6.903333333333333
2010-07-01,20.4,15.109677419354838,3.1258064516129034,38.3,9.070967741935483,7.635483870967741
2010-08-01,102.60000000000001,15.358064516129033,4.016129032258065,64.9,9.106451612903227,9.864516129032259
2010-09-01,37.2,17.133333333333333,6.193333333333333,88.8,9.683333333333334,14.020000000000001
2010-10-01,101.4,20.48709677419355,8.029032258064516,116.8,12.738709677419354,18.85483870967742
2010-11-01,40.800000000000004,22.94333333333333,10.853333333333333,122.3,14.69,19.266666666666666
2010-12-01,120.0,23.89032258064516,12.441935483870967,140.9,15.048387096774194,22.851612903225806
2011-01-01,30.2,26.651612903225807,15.716129032258063,143.9,18.187096774193545,21.651612903225807
2011-02-01,96.0,25.521428571428572,14.521428571428572,122.6,17.235714285714288,17.710714285714285
2011-03-01,88.10000000000001,22.774193548387096,12.403225806451612,95.3,15.506451612903225,13.858064516129032
2011-04-01,76.2,20.506666666666668,8.466666666666667,66.7,13.41,11.973333333333333
2011-05-01,116.89999999999999,16.322580645161292,7.403225806451613,45.5,10.983870967741936,7.470967741935484
2011-06-01,106.19999999999999,15.573333333333332,5.22,41.0,9.83,6.6433333333333335
2011-07-01,139.0,14.719354838709679,4.596774193548387,53.4,8.922580645161291,7.106451612903226
2011-08-01,113.8,16.925806451612903,5.390322580645161,54.6,10.5,10.274193548387096
2011-09-01,40.0,18.953333333333333,6.63,80.5,10.76,13.79
2011-10-01,102.2,20.370967741935484,8.774193548387096,93.7,12.48709677419355,17.480645161290322
2011-11-01,83.6,23.459999999999997,12.866666666666667,134.5,15.383333333333333,19.756666666666668
2011-12-01,93.0,22.041935483870965,12.338709677419354,166.2,15.029032258064515,23.4741935483871
2012-01-01,37.300000000000004,26.03548387096774,15.351612903225806,194.5,16.838709677419356,25.135483870967743
2012-02-01,50.4,25.79310344827586,14.96896551724138,127.3,17.575862068965517,18.73793103448276
2012-03-01,159.1,22.529032258064515,13.496774193548386,106.4,15.135483870967741,13.24516129032258
2012-04-01,67.7,21.31,11.76,73.1,14.383333333333333,11.986666666666668
2012-05-01,50.3,17.719354838709677,8.012903225806452,54.4,10.464516129032257,8.464516129032257
2012-06-01,135.8,14.903333333333334,5.876666666666667,35.6,9.543333333333333,6.306666666666667
2012-07-01,34.7,15.038709677419355,5.403225806451613,38.6,9.290322580645162,7.451612903225806
2012-08-01,77.5,15.51290322580645,5.909677419354838,62.2,9.064516129032258,9.745161290322581
2012-09-01,25.0,18.53666666666667,7.97,99.1,10.496666666666666,15.47
2012-10-01,40.0,20.135483870967743,8.948387096774193,127.2,10.94516129032258,18.638709677419353
2012-11-01,74.0,22.496666666666666,12.363333333333333,138.7,14.126666666666667,19.71333333333333
2012-12-01,43.4,24.98709677419355,12.970967741935485,197.4,14.651612903225805,24.4
2013-01-01,34.1,27.39354838709677,14.264516129032257,220.6,15.100000000000001,24.361290322580647
2013-02-01,33.2,27.360714285714288,15.37857142857143,158.3,16.742857142857144,20.957142857142856
2013-03-01,47.7,25.945161290322584,13.912903225806453,145.5,15.506451612903225,18.05483870967742
2013-04-01,67.6,21.233333333333334,11.603333333333333,75.9,13.29,11.306666666666667
2013-05-01,28.8,18.53548387096774,8.14516129032258,51.1,10.906451612903227,8.070967741935483
2013-06-01,326.9,14.693333333333333,6.633333333333334,36.8,10.8,5.7266666666666675
2013-07-01,14.3,16.34516129032258,6.429032258064517,46.2,9.474193548387097,7.616129032258065
2013-08-01,36.400000000000006,17.838709677419356,7.035483870967742,78.9,9.648387096774194,11.561290322580644
2013-09-01,55.3,20.029999999999998,9.463333333333333,87.7,11.833333333333334,14.186666666666667
2013-10-01,95.3,20.648387096774194,9.596774193548388,133.1,10.974193548387097,18.416129032258063
2013-11-01,93.8,20.55,10.476666666666667,138.1,13.426666666666668,18.46333333333333
2013-12-01,70.6,24.364516129032257,13.151612903225805,187.1,15.103225806451613,25.325806451612905
2014-01-01,40.900000000000006,27.129032258064516,14.73225806451613,213.9,15.67741935483871,26.51290322580645
2014-02-01,10.5,27.17142857142857,14.62857142857143,167.1,15.87857142857143,21.49642857142857
2014-03-01,52.2,25.4741935483871,14.280645161290321,125.3,16.15806451612903,15.764516129032257
2014-04-01,160.29999999999998,21.243333333333332,11.756666666666666,71.3,14.486666666666668,9.35
2014-05-01,50.300000000000004,19.322580645161292,9.90967741935484,52.3,11.838709677419354,7.651612903225807
2014-06-01,153.3,15.633333333333333,8.156666666666666,40.3,10.66,5.510000000000001
2014-07-01,34.699999999999996,15.993548387096775,6.864516129032259,50.1,9.503225806451614,7.606451612903226
2014-08-01,77.5,15.593548387096773,5.645161290322581,56.6,10.029032258064515,10.609677419354838
2014-09-01,76.1,18.796666666666667,8.093333333333334,88.8,11.22,14.133333333333333
2014-10-01,69.8,20.532258064516128,10.070967741935483,123.7,12.567741935483872,17.467741935483872
2014-11-01,39.4,22.216666666666665,10.813333333333333,164.7,13.19,19.296666666666667
2014-12-01,119.3,24.112903225806452,13.812903225806451,164.0,15.974193548387097,22.45806451612903
